time,Gain
2025-02-09T17:41:52.136Z,61.2
2025-02-09T17:41:52.230Z,59.9
2025-02-09T17:41:52.346Z,61.3
2025-02-09T17:41:52.440Z,60.0
2025-02-09T17:41:52.533Z,60.2
2025-02-09T17:41:52.650Z,60.1
2025-02-09T17:41:52.743Z,62.0
2025-02-09T17:41:52.836Z,60.1
2025-02-09T17:41:52.930Z,61.1
2025-02-09T17:41:53.047Z,60.7
2025-02-09T17:41:53.140Z,62.1
2025-02-09T17:41:53.233Z,64.0
2025-02-09T17:41:53.350Z,62.8
2025-02-09T17:41:53.443Z,63.0
2025-02-09T17:41:53.536Z,61.8
2025-02-09T17:41:53.630Z,59.9
2025-02-09T17:41:53.747Z,62.1
2025-02-09T17:41:53.840Z,61.7
2025-02-09T17:41:53.933Z,65.7
2025-02-09T17:41:54.050Z,62.0
2025-02-09T17:41:54.143Z,63.5
2025-02-09T17:41:54.236Z,66.8
2025-02-09T17:41:54.330Z,58.5
2025-02-09T17:41:54.446Z,60.2
2025-02-09T17:41:54.540Z,64.0
2025-02-09T17:41:54.633Z,60.7
2025-02-09T17:41:54.750Z,60.8
2025-02-09T17:41:54.843Z,61.3
2025-02-09T17:41:54.936Z,61.9
2025-02-09T17:41:55.030Z,65.3
2025-02-09T17:41:55.147Z,65.9
2025-02-09T17:41:55.240Z,65.4
2025-02-09T17:41:55.333Z,63.0
2025-02-09T17:41:55.450Z,61.5
2025-02-09T17:41:55.543Z,64.2
2025-02-09T17:41:55.636Z,61.8
2025-02-09T17:41:55.730Z,61.5
2025-02-09T17:41:55.846Z,61.8
2025-02-09T17:41:55.940Z,65.4
2025-02-09T17:41:56.033Z,65.1
2025-02-09T17:41:56.150Z,61.7
2025-02-09T17:41:56.243Z,60.9
2025-02-09T17:41:56.336Z,61.4
2025-02-09T17:41:56.430Z,60.6
2025-02-09T17:41:56.547Z,62.1
2025-02-09T17:41:56.640Z,62.3
2025-02-09T17:41:56.733Z,62.1
2025-02-09T17:41:56.850Z,61.1
2025-02-09T17:41:56.943Z,63.9
2025-02-09T17:41:57.036Z,61.8
2025-02-09T17:41:57.130Z,62.8
2025-02-09T17:41:57.246Z,62.6
2025-02-09T17:41:57.340Z,63.7
2025-02-09T17:41:57.433Z,62.1
2025-02-09T17:41:57.550Z,62.8
2025-02-09T17:41:57.643Z,65.7
2025-02-09T17:41:57.736Z,64.6
2025-02-09T17:41:57.830Z,64.9
2025-02-09T17:41:57.946Z,64.1
2025-02-09T17:41:58.040Z,65.9
2025-02-09T17:41:58.133Z,66.9
2025-02-09T17:41:58.250Z,64.2
2025-02-09T17:41:58.343Z,62.0
2025-02-09T17:41:58.436Z,67.9
2025-02-09T17:41:58.530Z,64.2
2025-02-09T17:41:58.647Z,63.8
2025-02-09T17:41:58.740Z,65.4
2025-02-09T17:41:58.833Z,64.6
2025-02-09T17:41:58.950Z,64.3
2025-02-09T17:41:59.043Z,67.9
2025-02-09T17:41:59.136Z,63.1
2025-02-09T17:41:59.230Z,66.4
2025-02-09T17:41:59.347Z,66.9
2025-02-09T17:41:59.440Z,65.3
2025-02-09T17:41:59.533Z,65.4
2025-02-09T17:41:59.650Z,68.1
2025-02-09T17:41:59.743Z,65.1
2025-02-09T17:41:59.837Z,68.4
2025-02-09T17:41:59.930Z,68.9
2025-02-09T17:42:00.047Z,65.0
2025-02-09T17:42:00.140Z,67.1
2025-02-09T17:42:00.233Z,69.7
2025-02-09T17:42:00.350Z,70.2
2025-02-09T17:42:00.443Z,67.8
2025-02-09T17:42:00.536Z,69.6
2025-02-09T17:42:00.630Z,67.8
2025-02-09T17:42:00.747Z,67.2
2025-02-09T17:42:00.840Z,66.8
2025-02-09T17:42:00.933Z,67.7
2025-02-09T17:42:01.050Z,69.4
2025-02-09T17:42:01.143Z,72.0
2025-02-09T17:42:01.237Z,74.8
2025-02-09T17:42:01.330Z,73.2
2025-02-09T17:42:01.447Z,67.0
2025-02-09T17:42:01.540Z,68.0
2025-02-09T17:42:01.633Z,72.0
2025-02-09T17:42:01.750Z,68.5
2025-02-09T17:42:01.843Z,68.5
2025-02-09T17:42:01.937Z,67.2
2025-02-09T17:42:02.030Z,65.8
2025-02-09T17:42:02.147Z,67.3
2025-02-09T17:42:02.240Z,64.3
2025-02-09T17:42:02.333Z,62.2
2025-02-09T17:42:02.450Z,64.6
2025-02-09T17:42:02.543Z,64.3
2025-02-09T17:42:02.637Z,66.2
2025-02-09T17:42:02.730Z,69.0
2025-02-09T17:42:02.847Z,66.3
2025-02-09T17:42:02.940Z,64.8
2025-02-09T17:42:03.033Z,66.4
2025-02-09T17:42:03.150Z,65.2
2025-02-09T17:42:03.243Z,67.5
2025-02-09T17:42:03.337Z,66.5
2025-02-09T17:42:03.430Z,64.6
2025-02-09T17:42:03.547Z,65.6
2025-02-09T17:42:03.640Z,68.0
2025-02-09T17:42:03.733Z,67.5
2025-02-09T17:42:03.850Z,69.7
2025-02-09T17:42:03.943Z,67.2
2025-02-09T17:42:04.037Z,65.4
2025-02-09T17:42:04.130Z,66.5
2025-02-09T17:42:04.247Z,67.5
2025-02-09T17:42:04.340Z,68.1
2025-02-09T17:42:04.434Z,67.3
2025-02-09T17:42:04.550Z,66.8
2025-02-09T17:42:04.643Z,69.6
2025-02-09T17:42:04.737Z,67.0
2025-02-09T17:42:04.830Z,65.1
2025-02-09T17:42:04.947Z,69.9
2025-02-09T17:42:05.040Z,65.4
2025-02-09T17:42:05.133Z,66.5
2025-02-09T17:42:05.250Z,65.8
2025-02-09T17:42:05.343Z,67.3
2025-02-09T17:42:05.437Z,64.7
2025-02-09T17:42:05.530Z,66.9
2025-02-09T17:42:05.647Z,68.0
2025-02-09T17:42:05.740Z,69.0
2025-02-09T17:42:05.833Z,69.7
2025-02-09T17:42:05.950Z,72.8
2025-02-09T17:42:06.043Z,70.8
2025-02-09T17:42:06.137Z,68.4
2025-02-09T17:42:06.230Z,65.7
2025-02-09T17:42:06.347Z,67.1
2025-02-09T17:42:06.440Z,66.7
2025-02-09T17:42:06.533Z,70.5
2025-02-09T17:42:06.650Z,67.6
2025-02-09T17:42:06.743Z,65.4
2025-02-09T17:42:06.837Z,65.9
2025-02-09T17:42:06.930Z,64.5
2025-02-09T17:42:07.047Z,66.2
2025-02-09T17:42:07.140Z,66.0
2025-02-09T17:42:07.233Z,65.5
2025-02-09T17:42:07.350Z,64.0
2025-02-09T17:42:07.444Z,65.7
2025-02-09T17:42:07.537Z,62.3
2025-02-09T17:42:07.630Z,64.2
2025-02-09T17:42:07.747Z,67.1
2025-02-09T17:42:07.840Z,66.6
2025-02-09T17:42:07.933Z,63.6
2025-02-09T17:42:08.050Z,60.1
2025-02-09T17:42:08.143Z,61.1
2025-02-09T17:42:08.237Z,64.7
2025-02-09T17:42:08.330Z,63.1
2025-02-09T17:42:08.447Z,66.4
2025-02-09T17:42:08.540Z,60.6
2025-02-09T17:42:08.633Z,62.5
2025-02-09T17:42:08.750Z,60.3
2025-02-09T17:42:08.843Z,60.1
2025-02-09T17:42:08.937Z,61.8
2025-02-09T17:42:09.030Z,62.9
2025-02-09T17:42:09.147Z,63.8
2025-02-09T17:42:09.240Z,59.8
2025-02-09T17:42:09.333Z,63.6
2025-02-09T17:42:09.451Z,58.7
2025-02-09T17:42:09.543Z,59.4
2025-02-09T17:42:09.636Z,60.9
2025-02-09T17:42:09.730Z,59.2
2025-02-09T17:42:09.847Z,57.5
2025-02-09T17:42:09.940Z,61.2
2025-02-09T17:42:10.033Z,57.2
2025-02-09T17:42:10.150Z,57.1
2025-02-09T17:42:10.243Z,64.2
2025-02-09T17:42:10.336Z,62.0
2025-02-09T17:42:10.430Z,59.5
2025-02-09T17:42:10.547Z,58.4
2025-02-09T17:42:10.640Z,62.5
2025-02-09T17:42:10.733Z,60.1
2025-02-09T17:42:10.850Z,59.1
2025-02-09T17:42:10.943Z,59.4
2025-02-09T17:42:11.037Z,59.5
2025-02-09T17:42:11.130Z,59.5
2025-02-09T17:42:11.247Z,56.1
2025-02-09T17:42:11.340Z,60.6
2025-02-09T17:42:11.433Z,57.8
2025-02-09T17:42:11.550Z,59.9
2025-02-09T17:42:11.643Z,59.8
2025-02-09T17:42:11.736Z,60.1
2025-02-09T17:42:11.830Z,58.5
2025-02-09T17:42:11.946Z,60.9
2025-02-09T17:42:12.040Z,59.4
2025-02-09T17:42:12.133Z,60.2
2025-02-09T17:42:12.250Z,59.5
2025-02-09T17:42:12.343Z,58.9
2025-02-09T17:42:12.437Z,60.2
2025-02-09T17:42:12.530Z,62.4
2025-02-09T17:42:12.647Z,59.0
2025-02-09T17:42:12.740Z,60.7
2025-02-09T17:42:12.833Z,58.0
2025-02-09T17:42:12.950Z,58.2
2025-02-09T17:42:13.043Z,60.1
2025-02-09T17:42:13.136Z,57.2
2025-02-09T17:42:13.230Z,58.0
2025-02-09T17:42:13.347Z,62.1
2025-02-09T17:42:13.440Z,66.6
2025-02-09T17:42:13.533Z,60.9
2025-02-09T17:42:13.650Z,59.2
2025-02-09T17:42:13.743Z,60.0
2025-02-09T17:42:13.836Z,60.8
2025-02-09T17:42:13.930Z,60.6
2025-02-09T17:42:14.047Z,63.4
2025-02-09T17:42:14.140Z,59.2
2025-02-09T17:42:14.233Z,64.2
2025-02-09T17:42:14.350Z,63.4
2025-02-09T17:42:14.443Z,65.8
2025-02-09T17:42:14.536Z,64.8
2025-02-09T17:42:14.630Z,69.7
2025-02-09T17:42:14.747Z,63.7
2025-02-09T17:42:14.840Z,68.7
2025-02-09T17:42:14.933Z,62.2
2025-02-09T17:42:15.050Z,67.4
2025-02-09T17:42:15.143Z,66.0
2025-02-09T17:42:15.236Z,62.6
2025-02-09T17:42:15.330Z,63.8
2025-02-09T17:42:15.447Z,63.4
2025-02-09T17:42:15.540Z,67.0
2025-02-09T17:42:15.633Z,66.0
2025-02-09T17:42:15.750Z,66.2
2025-02-09T17:42:15.843Z,65.0
2025-02-09T17:42:15.936Z,62.7
2025-02-09T17:42:16.030Z,62.3
2025-02-09T17:42:16.147Z,62.3
2025-02-09T17:42:16.240Z,66.4
2025-02-09T17:42:16.333Z,64.0
2025-02-09T17:42:16.450Z,63.4
2025-02-09T17:42:16.543Z,63.3
2025-02-09T17:42:16.636Z,63.4
2025-02-09T17:42:16.730Z,69.4
2025-02-09T17:42:16.847Z,63.4
2025-02-09T17:42:16.940Z,67.4
2025-02-09T17:42:17.033Z,66.8
2025-02-09T17:42:17.150Z,67.2
2025-02-09T17:42:17.243Z,70.2
2025-02-09T17:42:17.336Z,65.5
2025-02-09T17:42:17.430Z,71.1
2025-02-09T17:42:17.547Z,66.2
2025-02-09T17:42:17.639Z,67.5
2025-02-09T17:42:17.733Z,71.0
2025-02-09T17:42:17.850Z,69.3
2025-02-09T17:42:17.943Z,68.5
2025-02-09T17:42:18.036Z,69.3
2025-02-09T17:42:18.130Z,67.9
2025-02-09T17:42:18.247Z,69.7
2025-02-09T17:42:18.339Z,70.3
2025-02-09T17:42:18.433Z,67.2
2025-02-09T17:42:18.550Z,68.7
2025-02-09T17:42:18.643Z,69.1
2025-02-09T17:42:18.736Z,65.6
2025-02-09T17:42:18.829Z,65.7
2025-02-09T17:42:18.947Z,67.8
2025-02-09T17:42:19.039Z,66.8
2025-02-09T17:42:19.133Z,67.7
2025-02-09T17:42:19.250Z,64.9
2025-02-09T17:42:19.343Z,65.5
2025-02-09T17:42:19.436Z,65.6
2025-02-09T17:42:19.529Z,63.8
2025-02-09T17:42:19.647Z,68.0
2025-02-09T17:42:19.739Z,64.2
2025-02-09T17:42:19.833Z,65.6
2025-02-09T17:42:19.950Z,63.2
2025-02-09T17:42:20.043Z,62.5
2025-02-09T17:42:20.136Z,65.3
2025-02-09T17:42:20.229Z,63.2
2025-02-09T17:42:20.347Z,69.0
2025-02-09T17:42:20.440Z,66.4
2025-02-09T17:42:20.533Z,68.2
2025-02-09T17:42:20.650Z,66.8
2025-02-09T17:42:20.743Z,67.3
2025-02-09T17:42:20.836Z,66.5
2025-02-09T17:42:20.929Z,67.7
2025-02-09T17:42:21.047Z,66.6
2025-02-09T17:42:21.139Z,65.0
2025-02-09T17:42:21.233Z,68.0
2025-02-09T17:42:21.350Z,65.5
2025-02-09T17:42:21.443Z,66.1
2025-02-09T17:42:21.536Z,63.3
2025-02-09T17:42:21.629Z,69.0
2025-02-09T17:42:21.747Z,64.0
2025-02-09T17:42:21.839Z,67.4
2025-02-09T17:42:21.933Z,64.2
2025-02-09T17:42:22.050Z,68.5
2025-02-09T17:42:22.143Z,65.0
2025-02-09T17:42:22.236Z,68.2
2025-02-09T17:42:22.329Z,63.9
2025-02-09T17:42:22.447Z,67.8
2025-02-09T17:42:22.539Z,65.6
2025-02-09T17:42:22.633Z,68.2
2025-02-09T17:42:22.750Z,67.2
2025-02-09T17:42:22.843Z,70.2
2025-02-09T17:42:22.936Z,64.8
2025-02-09T17:42:23.029Z,69.0
2025-02-09T17:42:23.146Z,63.7
2025-02-09T17:42:23.239Z,68.3
2025-02-09T17:42:23.333Z,67.1
2025-02-09T17:42:23.450Z,67.8
2025-02-09T17:42:23.543Z,66.9
2025-02-09T17:42:23.636Z,67.4
2025-02-09T17:42:23.729Z,65.3
2025-02-09T17:42:23.846Z,68.2
2025-02-09T17:42:23.939Z,65.6
2025-02-09T17:42:24.033Z,68.1
2025-02-09T17:42:24.149Z,64.5
2025-02-09T17:42:24.243Z,68.7
2025-02-09T17:42:24.336Z,66.1
2025-02-09T17:42:24.429Z,67.8
2025-02-09T17:42:24.546Z,65.6
2025-02-09T17:42:24.639Z,67.1
2025-02-09T17:42:24.733Z,65.0
2025-02-09T17:42:24.850Z,66.7
2025-02-09T17:42:24.943Z,65.2
2025-02-09T17:42:25.036Z,68.6
2025-02-09T17:42:25.129Z,62.9
2025-02-09T17:42:25.246Z,68.8
2025-02-09T17:42:25.339Z,63.3
2025-02-09T17:42:25.433Z,68.2
2025-02-09T17:42:25.549Z,65.6
2025-02-09T17:42:25.643Z,67.5
2025-02-09T17:42:25.736Z,63.6
2025-02-09T17:42:25.829Z,67.4
2025-02-09T17:42:25.946Z,65.7
2025-02-09T17:42:26.039Z,67.6
2025-02-09T17:42:26.133Z,64.8
2025-02-09T17:42:26.249Z,68.0
2025-02-09T17:42:26.343Z,62.8
2025-02-09T17:42:26.436Z,68.1
2025-02-09T17:42:26.529Z,62.9
2025-02-09T17:42:26.646Z,68.2
2025-02-09T17:42:26.739Z,64.7
2025-02-09T17:42:26.833Z,68.1
2025-02-09T17:42:26.949Z,65.9
2025-02-09T17:42:27.042Z,68.0
2025-02-09T17:42:27.136Z,65.0
2025-02-09T17:42:27.229Z,67.4
2025-02-09T17:42:27.346Z,65.8
2025-02-09T17:42:27.439Z,67.5
2025-02-09T17:42:27.532Z,64.3
2025-02-09T17:42:27.649Z,68.9
2025-02-09T17:42:27.743Z,66.8
2025-02-09T17:42:27.836Z,69.6
2025-02-09T17:42:27.929Z,63.8
2025-02-09T17:42:28.046Z,66.6
2025-02-09T17:42:28.139Z,64.8
2025-02-09T17:42:28.232Z,66.2
2025-02-09T17:42:28.349Z,63.9
2025-02-09T17:42:28.442Z,67.3
2025-02-09T17:42:28.536Z,64.8
2025-02-09T17:42:28.629Z,66.7
2025-02-09T17:42:28.746Z,62.8
2025-02-09T17:42:28.839Z,68.8
2025-02-09T17:42:28.932Z,63.7
2025-02-09T17:42:29.049Z,68.5
2025-02-09T17:42:29.142Z,64.7
2025-02-09T17:42:29.236Z,69.2
2025-02-09T17:42:29.329Z,65.1
2025-02-09T17:42:29.446Z,68.0
2025-02-09T17:42:29.539Z,63.4
2025-02-09T17:42:29.632Z,66.3
2025-02-09T17:42:29.749Z,62.7
2025-02-09T17:42:29.842Z,69.0
2025-02-09T17:42:29.936Z,63.7
2025-02-09T17:42:30.029Z,68.7
2025-02-09T17:42:30.146Z,62.6
2025-02-09T17:42:30.239Z,68.9
2025-02-09T17:42:30.332Z,63.1
2025-02-09T17:42:30.449Z,66.6
2025-02-09T17:42:30.542Z,64.1
2025-02-09T17:42:30.636Z,69.5
2025-02-09T17:42:30.729Z,62.1
2025-02-09T17:42:30.846Z,66.7
2025-02-09T17:42:30.939Z,62.7
2025-02-09T17:42:31.032Z,67.6
2025-02-09T17:42:31.149Z,61.1
2025-02-09T17:42:31.242Z,67.9
2025-02-09T17:42:31.336Z,63.3
2025-02-09T17:42:31.429Z,68.3
2025-02-09T17:42:31.546Z,63.7
2025-02-09T17:42:31.639Z,67.6
2025-02-09T17:42:31.732Z,61.8
2025-02-09T17:42:31.849Z,67.3
2025-02-09T17:42:31.942Z,63.0
2025-02-09T17:42:32.035Z,67.8
2025-02-09T17:42:32.129Z,64.6
2025-02-09T17:42:32.246Z,68.7
2025-02-09T17:42:32.339Z,62.4
2025-02-09T17:42:32.432Z,67.3
2025-02-09T17:42:32.549Z,64.5
2025-02-09T17:42:32.642Z,68.9
2025-02-09T17:42:32.736Z,62.7
2025-02-09T17:42:32.829Z,68.4
2025-02-09T17:42:32.946Z,64.6
2025-02-09T17:42:33.039Z,68.8
2025-02-09T17:42:33.132Z,63.5
2025-02-09T17:42:33.249Z,66.1
2025-02-09T17:42:33.342Z,64.0
2025-02-09T17:42:33.436Z,68.6
2025-02-09T17:42:33.529Z,63.4
2025-02-09T17:42:33.646Z,67.6
2025-02-09T17:42:33.739Z,62.3
2025-02-09T17:42:33.832Z,68.4
2025-02-09T17:42:33.949Z,65.6
2025-02-09T17:42:34.042Z,67.9
2025-02-09T17:42:34.136Z,64.1
2025-02-09T17:42:34.229Z,69.7
2025-02-09T17:42:34.346Z,65.4
2025-02-09T17:42:34.439Z,67.1
2025-02-09T17:42:34.532Z,67.2
2025-02-09T17:42:34.649Z,68.9
2025-02-09T17:42:34.742Z,66.2
2025-02-09T17:42:34.836Z,70.6
2025-02-09T17:42:34.929Z,64.6
2025-02-09T17:42:35.046Z,69.1
2025-02-09T17:42:35.139Z,65.7
2025-02-09T17:42:35.232Z,69.5
2025-02-09T17:42:35.349Z,66.1
2025-02-09T17:42:35.442Z,69.2
2025-02-09T17:42:35.536Z,67.3
2025-02-09T17:42:35.629Z,68.0
2025-02-09T17:42:35.746Z,66.2
2025-02-09T17:42:35.839Z,67.5
2025-02-09T17:42:35.932Z,65.5
2025-02-09T17:42:36.049Z,69.2
2025-02-09T17:42:36.142Z,65.4
2025-02-09T17:42:36.235Z,69.4
2025-02-09T17:42:36.329Z,66.4
2025-02-09T17:42:36.446Z,69.0
2025-02-09T17:42:36.539Z,67.8
2025-02-09T17:42:36.632Z,68.4
2025-02-09T17:42:36.749Z,67.9
2025-02-09T17:42:36.842Z,67.7
2025-02-09T17:42:36.936Z,66.0
2025-02-09T17:42:37.029Z,68.4
2025-02-09T17:42:37.146Z,65.6
2025-02-09T17:42:37.239Z,68.7
2025-02-09T17:42:37.332Z,64.9
2025-02-09T17:42:37.449Z,68.0
2025-02-09T17:42:37.542Z,64.8
2025-02-09T17:42:37.636Z,66.9
2025-02-09T17:42:37.729Z,64.0
2025-02-09T17:42:37.846Z,69.2
2025-02-09T17:42:37.939Z,66.1
2025-02-09T17:42:38.032Z,68.5
2025-02-09T17:42:38.149Z,66.6
2025-02-09T17:42:38.242Z,68.3
2025-02-09T17:42:38.336Z,64.3
2025-02-09T17:42:38.429Z,69.3
2025-02-09T17:42:38.546Z,64.7
2025-02-09T17:42:38.639Z,68.8
2025-02-09T17:42:38.732Z,64.9
2025-02-09T17:42:38.849Z,67.9
2025-02-09T17:42:38.942Z,62.4
2025-02-09T17:42:39.035Z,68.2
2025-02-09T17:42:39.129Z,63.8
2025-02-09T17:42:39.246Z,66.8
2025-02-09T17:42:39.339Z,65.4
2025-02-09T17:42:39.432Z,67.2
2025-02-09T17:42:39.549Z,62.3
2025-02-09T17:42:39.642Z,68.9
2025-02-09T17:42:39.736Z,65.4
2025-02-09T17:42:39.829Z,67.3
2025-02-09T17:42:39.946Z,65.5
2025-02-09T17:42:40.039Z,66.9
2025-02-09T17:42:40.132Z,65.3
2025-02-09T17:42:40.249Z,67.4
2025-02-09T17:42:40.342Z,63.5
2025-02-09T17:42:40.436Z,68.4
2025-02-09T17:42:40.529Z,63.1
2025-02-09T17:42:40.646Z,67.5
2025-02-09T17:42:40.739Z,63.3
2025-02-09T17:42:40.832Z,68.0
2025-02-09T17:42:40.949Z,64.3
2025-02-09T17:42:41.042Z,67.3
2025-02-09T17:42:41.135Z,64.1
2025-02-09T17:42:41.229Z,67.7
2025-02-09T17:42:41.346Z,63.6
2025-02-09T17:42:41.439Z,68.9
2025-02-09T17:42:41.532Z,66.8
2025-02-09T17:42:41.649Z,67.6
2025-02-09T17:42:41.742Z,66.0
2025-02-09T17:42:41.835Z,68.9
2025-02-09T17:42:41.929Z,66.4
2025-02-09T17:42:42.045Z,71.9
2025-02-09T17:42:42.139Z,67.6
2025-02-09T17:42:42.232Z,68.6
2025-02-09T17:42:42.349Z,65.3
2025-02-09T17:42:42.442Z,69.1
2025-02-09T17:42:42.535Z,66.1
2025-02-09T17:42:42.629Z,68.6
2025-02-09T17:42:42.745Z,67.7
2025-02-09T17:42:42.839Z,68.4
2025-02-09T17:42:42.932Z,66.4
2025-02-09T17:42:43.049Z,67.5
2025-02-09T17:42:43.142Z,68.1
2025-02-09T17:42:43.235Z,68.7
2025-02-09T17:42:43.329Z,65.5
2025-02-09T17:42:43.445Z,68.0
2025-02-09T17:42:43.539Z,64.7
2025-02-09T17:42:43.632Z,67.8
2025-02-09T17:42:43.749Z,70.2
2025-02-09T17:42:43.842Z,69.3
2025-02-09T17:42:43.935Z,69.0
2025-02-09T17:42:44.029Z,69.1
2025-02-09T17:42:44.145Z,67.3
2025-02-09T17:42:44.239Z,67.5
2025-02-09T17:42:44.332Z,66.4
2025-02-09T17:42:44.449Z,71.0
2025-02-09T17:42:44.542Z,67.1
2025-02-09T17:42:44.635Z,69.4
2025-02-09T17:42:44.729Z,69.9
2025-02-09T17:42:44.846Z,68.9
2025-02-09T17:42:44.939Z,69.1
2025-02-09T17:42:45.032Z,68.0
2025-02-09T17:42:45.149Z,66.6
2025-02-09T17:42:45.242Z,71.7
2025-02-09T17:42:45.335Z,67.1
2025-02-09T17:42:45.429Z,68.6
2025-02-09T17:42:45.545Z,69.1
2025-02-09T17:42:45.639Z,70.2
2025-02-09T17:42:45.732Z,67.5
2025-02-09T17:42:45.849Z,66.0
2025-02-09T17:42:45.942Z,68.3
2025-02-09T17:42:46.035Z,70.1
2025-02-09T17:42:46.129Z,67.4
2025-02-09T17:42:46.245Z,68.9
2025-02-09T17:42:46.339Z,69.1
2025-02-09T17:42:46.432Z,69.1
2025-02-09T17:42:46.549Z,68.8
2025-02-09T17:42:46.642Z,68.0
2025-02-09T17:42:46.735Z,69.0
2025-02-09T17:42:46.829Z,71.1
2025-02-09T17:42:46.945Z,68.9
2025-02-09T17:42:47.039Z,69.1
2025-02-09T17:42:47.132Z,71.1
2025-02-09T17:42:47.249Z,70.1
2025-02-09T17:42:47.342Z,69.9
2025-02-09T17:42:47.435Z,69.5
2025-02-09T17:42:47.529Z,69.3
2025-02-09T17:42:47.645Z,68.8
2025-02-09T17:42:47.739Z,68.3
2025-02-09T17:42:47.832Z,68.1
2025-02-09T17:42:47.949Z,69.8
2025-02-09T17:42:48.042Z,69.4
2025-02-09T17:42:48.135Z,68.6
2025-02-09T17:42:48.229Z,69.2
2025-02-09T17:42:48.345Z,69.9
2025-02-09T17:42:48.439Z,69.2
2025-02-09T17:42:48.532Z,68.1
2025-02-09T17:42:48.649Z,69.5
2025-02-09T17:42:48.742Z,70.6
2025-02-09T17:42:48.835Z,68.3
2025-02-09T17:42:48.929Z,70.6
2025-02-09T17:42:49.045Z,68.1
2025-02-09T17:42:49.139Z,69.1
2025-02-09T17:42:49.232Z,69.9
2025-02-09T17:42:49.349Z,70.1
2025-02-09T17:42:49.442Z,68.9
2025-02-09T17:42:49.535Z,69.6
2025-02-09T17:42:49.629Z,68.9
2025-02-09T17:42:49.745Z,69.6
2025-02-09T17:42:49.839Z,69.1
2025-02-09T17:42:49.932Z,70.2
2025-02-09T17:42:50.049Z,67.7
2025-02-09T17:42:50.142Z,69.4
2025-02-09T17:42:50.235Z,69.1
2025-02-09T17:42:50.329Z,66.6
2025-02-09T17:42:50.445Z,69.2
2025-02-09T17:42:50.539Z,67.9
2025-02-09T17:42:50.632Z,69.9
2025-02-09T17:42:50.749Z,66.6
2025-02-09T17:42:50.842Z,68.8
2025-02-09T17:42:50.935Z,68.4
2025-02-09T17:42:51.029Z,69.6
2025-02-09T17:42:51.145Z,70.1
2025-02-09T17:42:51.239Z,68.8
2025-02-09T17:42:51.332Z,67.3
2025-02-09T17:42:51.449Z,66.9
2025-02-09T17:42:51.542Z,68.9
2025-02-09T17:42:51.635Z,69.6
2025-02-09T17:42:51.729Z,68.3
2025-02-09T17:42:51.845Z,68.6
2025-02-09T17:42:51.939Z,71.8
2025-02-09T17:42:52.032Z,71.4
2025-02-09T17:42:52.149Z,71.9
2025-02-09T17:42:52.242Z,69.4
2025-02-09T17:42:52.335Z,77.0
2025-02-09T17:42:52.429Z,67.8
2025-02-09T17:42:52.545Z,67.6
2025-02-09T17:42:52.639Z,69.2
2025-02-09T17:42:52.732Z,66.1
2025-02-09T17:42:52.849Z,69.3
2025-02-09T17:42:52.942Z,66.7
2025-02-09T17:42:53.035Z,69.0
2025-02-09T17:42:53.129Z,67.1
2025-02-09T17:42:53.245Z,69.4
2025-02-09T17:42:53.339Z,66.3
2025-02-09T17:42:53.432Z,69.1
2025-02-09T17:42:53.549Z,68.5
2025-02-09T17:42:53.642Z,67.9
2025-02-09T17:42:53.735Z,64.8
2025-02-09T17:42:53.829Z,68.2
2025-02-09T17:42:53.945Z,65.3
2025-02-09T17:42:54.039Z,68.9
2025-02-09T17:42:54.132Z,65.6
2025-02-09T17:42:54.249Z,70.6
2025-02-09T17:42:54.342Z,68.6
2025-02-09T17:42:54.435Z,68.3
2025-02-09T17:42:54.529Z,68.8
2025-02-09T17:42:54.645Z,69.6
2025-02-09T17:42:54.739Z,67.7
2025-02-09T17:42:54.832Z,69.0
2025-02-09T17:42:54.949Z,68.2
2025-02-09T17:42:55.042Z,68.0
2025-02-09T17:42:55.135Z,67.1
2025-02-09T17:42:55.229Z,70.1
2025-02-09T17:42:55.345Z,66.9
2025-02-09T17:42:55.439Z,70.7
2025-02-09T17:42:55.532Z,72.3
2025-02-09T17:42:55.649Z,70.3
2025-02-09T17:42:55.742Z,71.8
2025-02-09T17:42:55.835Z,71.7
2025-02-09T17:42:55.929Z,70.4
2025-02-09T17:42:56.045Z,70.7
2025-02-09T17:42:56.139Z,73.8
2025-02-09T17:42:56.232Z,69.9
2025-02-09T17:42:56.349Z,77.5
2025-02-09T17:42:56.442Z,72.3
2025-02-09T17:42:56.535Z,73.8
2025-02-09T17:42:56.629Z,73.5
2025-02-09T17:42:56.745Z,72.7
2025-02-09T17:42:56.839Z,71.0
2025-02-09T17:42:56.932Z,70.3
2025-02-09T17:42:57.049Z,64.7
2025-02-09T17:42:57.142Z,66.1
2025-02-09T17:42:57.235Z,70.1
2025-02-09T17:42:57.329Z,68.5
2025-02-09T17:42:57.445Z,66.0
2025-02-09T17:42:57.539Z,67.4
2025-02-09T17:42:57.632Z,64.9
2025-02-09T17:42:57.749Z,63.9
2025-02-09T17:42:57.842Z,67.5
2025-02-09T17:42:57.935Z,69.4
2025-02-09T17:42:58.029Z,68.7
2025-02-09T17:42:58.145Z,72.0
2025-02-09T17:42:58.239Z,62.8
2025-02-09T17:42:58.332Z,72.9
2025-02-09T17:42:58.449Z,73.3
2025-02-09T17:42:58.542Z,71.8
2025-02-09T17:42:58.635Z,74.9
